-90810625424.79669	107354077947.69939	46572149353.00923
-90815444074.34534	107350739867.48567	46570702137.20615
-90820262574.78961	107347401610.31009	46569254844.66918
-90825080926.12212	107344063176.17882	46567807475.40107
-90829899128.33539	107340724565.09796	46566360029.40453
-90834717181.42203	107337385777.07370	46564912506.68230
-90839535085.37459	107334046812.11220	46563464907.23715
-90844352840.18567	107330707670.21959	46562017231.07175
-90849170445.84781	107327368351.40201	46560569478.18890
-90853987902.35361	107324028855.66563	46559121648.59130
-90858805209.69562	107320689183.01662	46557673742.28169
-90863622367.86646	107317349333.46111	46556225759.26281
-90868439376.85867	107314009307.00523	46554777699.53739
-90873256236.66483	107310669103.65518	46553329563.10816
-90878072947.27754	107307328723.41705	46551881349.97787
-90882889508.68936	107303988166.29706	46550433060.14925
-90887705920.89287	107300647432.30132	46548984693.62502
-90892522183.88066	107297306521.43597	46547536250.40794
-90897338297.64528	107293965433.70720	46546087730.50070
-90902154262.17938	107290624169.12112	46544639133.90611
-90906970077.47545	107287282727.68393	46543190460.62682
-90911785743.52614	107283941109.40175	46541741710.66563
-90916601260.32397	107280599314.28073	46540292884.02525
-90921416627.86159	107277257342.32703	46538843980.70841
-90926231846.13153	107273915193.54680	46537395000.71786
-90931046915.12642	107270572867.94620	46535945944.05632
-90935861834.83881	107267230365.53137	46534496810.72653
-90940676605.26126	107263887686.30844	46533047600.73122
-90945491226.38643	107260544830.28362	46531598314.07314
-90950305698.20683	107257201797.46301	46530148950.75501
-90955120020.71509	107253858587.85280	46528699510.77956
-90959934193.90376	107250515201.45906	46527249994.14954
-90964748217.76547	107247171638.28806	46525800400.86768
-90969562092.29280	107243827898.34587	46524350730.93673
-90974375817.47833	107240483981.63869	46522900984.35940
-90979189393.31462	107237139888.17264	46521451161.13844
-90984002819.79430	107233795617.95389	46520001261.27657
-90988816096.90993	107230451170.98856	46518551284.77655
-90993629224.65411	107227106547.28285	46517101231.64108
-90998442203.01944	107223761746.84288	46515651101.87293
-91003255031.99849	107220416769.67480	46514200895.47482
-91008067711.58386	107217071615.78477	46512750612.44949
-91012880241.76817	107213726285.17896	46511300252.79965
-91017692622.54398	107210380777.86349	46509849816.52807
-91022504853.90387	107207035093.84453	46508399303.63746
-91027316935.84047	107203689233.12823	46506948714.13056
-91032128868.34634	107200343195.72073	46505498048.01012
-91036940651.41409	107196996981.62819	46504047305.27886
-91041752285.03633	107193650590.85680	46502596485.93951
-91046563769.20563	107190304023.41264	46501145589.99483
-91051375103.91458	107186957279.30191	46499694617.44753
-91056186289.15581	107183610358.53076	46498243568.30035
-91060997324.92189	107180263261.10533	46496792442.55603
-91065808211.20543	107176915987.03175	46495341240.21731
-91070618947.99901	107173568536.31622	46493889961.28691
-91075429535.29526	107170220908.96487	46492438605.76759
-91080239973.08675	107166873104.98386	46490987173.66204
-91085050261.36607	107163525124.37932	46489535664.97305
-91089860400.12585	107160176967.15742	46488084079.70330
-91094670389.35867	107156828633.32430	46486632417.85557
-91099480229.05714	107153480122.88612	46485180679.43258
-91104289919.21388	107150131435.84906	46483728864.43705
-91109099459.82144	107146782572.21922	46482276972.87174
-91113908850.87247	107143433532.00278	46480825004.73936
-91118718092.35954	107140084315.20589	46479372960.04266
-91123527184.27528	107136734921.83472	46477920838.78438
-91128336126.61227	107133385351.89537	46476468640.96724
-91133144919.36311	107130035605.39406	46475016366.59399
-91137953562.52045	107126685682.33691	46473564015.66734
-91142762056.07684	107123335582.73007	46472111588.19005
-91147570400.02492	107119985306.57968	46470659084.16485
-91152378594.35728	107116634853.89191	46469206503.59447
-91157186639.06653	107113284224.67291	46467753846.48164
-91161994534.14526	107109933418.92886	46466301112.82911
-91166802279.58612	107106582436.66585	46464848302.63960
-91171609875.38170	107103231277.89009	46463395415.91585
-91176417321.52457	107099879942.60770	46461942452.66059
-91181224618.00737	107096528430.82484	46460489412.87656
-91186031764.82272	107093176742.54767	46459036296.56650
-91190838761.96323	107089824877.78235	46457583103.73315
-91195645609.42148	107086472836.53500	46456129834.37922
-91200452307.19011	107083120618.81178	46454676488.50745
-91205258855.26172	107079768224.61890	46453223066.12061
-91210065253.62889	107076415653.96243	46451769567.22139
-91214871502.28430	107073062906.84860	46450315991.81255
-91219677601.22052	107069709983.28349	46448862339.89682
-91224483550.43016	107066356883.27332	46447408611.47694
-91229289349.90585	107063003606.82419	46445954806.55563
-91234094999.64018	107059650153.94228	46444500925.13563
-91238900499.62582	107056296524.63373	46443046967.21969
-91243705849.85530	107052942718.90468	46441592932.81052
-91248511050.32130	107049588736.76134	46440138821.91087
-91253316101.01643	107046234578.20979	46438684634.52348
-91258121001.93329	107042880243.25623	46437230370.65108
-91262925753.06448	107039525731.90680	46435776030.29639
-91267730354.40266	107036171044.16766	46434321613.46216
-91272534805.94041	107032816180.04495	46432867120.15112
-91277339107.67038	107029461139.54485	46431412550.36601
-91282143259.58519	107026105922.67346	46429957904.10956
-91286947261.67741	107022750529.43698	46428503181.38451
-91291751113.93970	107019394959.84154	46427048382.19359
-91296554816.36467	107016039213.89331	46425593506.53952
-91301358368.94496	107012683291.59842	46424138554.42507
-91306161771.67317	107009327192.96306	46422683525.85296
-91310965024.54193	107005970917.99333	46421228420.82590
-91315768127.54385	107002614466.69545	46419773239.34666
-91320571080.67157	106999257839.07552	46418317981.41795
-91325373883.91769	106995901035.13971	46416862647.04252
-91330176537.27486	106992544054.89417	46415407236.22310
-91334979040.73569	106989186898.34505	46413951748.96243
-91339781394.29280	106985829565.49854	46412496185.26322
-91344583597.93884	106982472056.36073	46411040545.12824
-91349385651.66640	106979114370.93781	46409584828.56020
-91354187555.46812	106975756509.23593	46408129035.56184
-91358989309.33667	106972398471.26126	46406673166.13590
-91363790913.26460	106969040257.01993	46405217220.28512
-91368592367.24458	106965681866.51810	46403761198.01221
-91373393671.26926	106962323299.76190	46402305099.31994
-91378194825.33121	106958964556.75754	46400848924.21103
-91382995829.42310	106955605637.51112	46399392672.68819
-91387796683.53755	106952246542.02882	46397936344.75420
-91392597387.66718	106948887270.31676	46396479940.41175
-91397397941.80464	106945527822.38116	46395023459.66361
-91402198345.94255	106942168198.22812	46393566902.51250
-91406998600.07356	106938808397.86380	46392110268.96114
-91411798704.19025	106935448421.29434	46390653559.01229
-91416598658.28531	106932088268.52596	46389196772.66868
-91421398462.35133	106928727939.56471	46387739909.93304
-91426198116.38100	106925367434.41684	46386282970.80810
-91430997620.36687	106922006753.08847	46384825955.29660
-91435796974.30165	106918645895.58572	46383368863.40126
-91440596178.17792	106915284861.91479	46381911695.12484
-91445395231.98836	106911923652.08182	46380454450.47007
-91450194135.72557	106908562266.09296	46378997129.43966
-91454992889.38223	106905200703.95435	46377539732.03638
-91459791492.95091	106901838965.67215	46376082258.26293
-91464589946.42430	106898477051.25253	46374624708.12208
-91469388249.79503	106895114960.70161	46373167081.61652
-91474186403.05573	106891752694.02560	46371709378.74904
-91478984406.19902	106888390251.23061	46370251599.52232
-91483782259.21758	106885027632.32278	46368793743.93914
-91488579962.10402	106881664837.30833	46367335812.00220
-91493377514.85097	106878301866.19334	46365877803.71426
-91498174917.45110	106874938718.98401	46364419719.07804
-91502972169.89705	106871575395.68649	46362961558.09629
-91507769272.18143	106868211896.30690	46361503320.77171
-91512566224.29689	106864848220.85144	46360045007.10708
-91517363026.23610	106861484369.32622	46358586617.10511
-91522159677.99168	106858120341.73743	46357128150.76852
-91526956179.55629	106854756138.09120	46355669608.10009
-91531752530.92256	106851391758.39371	46354210989.10252
-91536548732.08315	106848027202.65106	46352752293.77853
-91541344783.03065	106844662470.86946	46351293522.13089
-91546140683.75778	106841297563.05507	46349834674.16232
-91550936434.25714	106837932479.21400	46348375749.87556
-91555732034.52138	106834567219.35242	46346916749.27334
-91560527484.54317	106831201783.47649	46345457672.35839
-91565322784.31511	106827836171.59236	46343998519.13345
-91570117933.82991	106824470383.70618	46342539289.60125
-91574912933.08017	106821104419.82411	46341079983.76453
-91579707782.05855	106817738279.95230	46339620601.62603
-91584502480.75772	106814371964.09692	46338161143.18847
-91589297029.17029	106811005472.26413	46336701608.45460
-91594091427.28896	106807638804.46002	46335241997.42714
-91598885675.10634	106804271960.69081	46333782310.10884
-91603679772.61507	106800904940.96265	46332322546.50242
-91608473719.80785	106797537745.28166	46330862706.61062
-91613267516.67729	106794170373.65402	46329402790.43618
-91618061163.21605	106790802826.08586	46327942797.98182
-91622854659.41681	106787435102.58337	46326482729.25030
-91627648005.27220	106784067203.15268	46325022584.24432
-91632441200.77486	106780699127.79996	46323562362.96664
-91637234245.91747	106777330876.53133	46322102065.41999
-91642027140.69269	106773962449.35300	46320641691.60712
-91646819885.09314	106770593846.27107	46319181241.53072
-91651612479.11150	106767225067.29172	46317720715.19357
-91656404922.74040	106763856112.42110	46316260112.59837
-91661197215.97255	106760486981.66537	46314799433.74789
-91665989358.80055	106757117675.03070	46313338678.64483
-91670781351.21709	106753748192.52318	46311877847.29195
-91675573193.21481	106750378534.14903	46310416939.69197
-91680364884.78638	106747008699.91440	46308955955.84762
-91685156425.92445	106743638689.82539	46307494895.76166
-91689947816.62170	106740268503.88823	46306033759.43679
-91694739056.87076	106736898142.10904	46304572546.87579
-91699530146.66432	106733527604.49394	46303111258.08134
-91704321085.99500	106730156891.04915	46301649893.05622
-91709111874.85548	106726786001.78076	46300188451.80313
-91713902513.23845	106723414936.69498	46298726934.32483
-91718693001.13652	106720043695.79791	46297265340.62405
-91723483338.54240	106716672279.09576	46295803670.70351
-91728273525.44875	106713300686.59467	46294341924.56596
-91733063561.84818	106709928918.30077	46292880102.21412
-91737853447.73340	106706556974.22021	46291418203.65074
-91742643183.09706	106703184854.35919	46289956228.87855
-91747432767.93184	106699812558.72382	46288494177.90028
-91752222202.23039	106696440087.32028	46287032050.71867
-91757011485.98537	106693067440.15471	46285569847.33644
-91761800619.18947	106689694617.23329	46284107567.75634
-91766589601.83533	106686321618.56216	46282645211.98109
-91771378433.91562	106682948444.14745	46281182780.01346
-91776167115.42302	106679575093.99535	46279720271.85615
-91780955646.35019	106676201568.11200	46278257687.51189
-91785744026.68982	106672827866.50356	46276795026.98344
-91790532256.43454	106669453989.17616	46275332290.27351
-91795320335.57704	106666079936.13600	46273869477.38485
-91800108264.11002	106662705707.38921	46272406588.32020
-91804896042.02609	106659331302.94194	46270943623.08228
-91809683669.31795	106655956722.80035	46269480581.67383
-91814471145.97827	106652581966.97061	46268017464.09758
-91819258471.99973	106649207035.45883	46266554270.35628
-91824045647.37498	106645831928.27122	46265091000.45264
-91828832672.09671	106642456645.41391	46263627654.38941
-91833619546.15759	106639081186.89307	46262164232.16932
-91838406269.55029	106635705552.71480	46260700733.79512
-91843192842.26752	106632329742.88531	46259237159.26952
-91847979264.30188	106628953757.41075	46257773508.59527
-91852765535.64610	106625577596.29727	46256309781.77509
-91857551656.29285	106622201259.55104	46254845978.81173
-91862337626.23477	106618824747.17815	46253382099.70791
-91867123445.46458	106615448059.18484	46251918144.46638
-91871909113.97493	106612071195.57722	46250454113.08987
-91876694631.75851	106608694156.36145	46248990005.58111
-91881479998.80800	106605316941.54367	46247525821.94283
-91886265215.11607	106601939551.13007	46246061562.17777
-91891050280.67538	106598561985.12679	46244597226.28867
-91895835195.47865	106595184243.53996	46243132814.27825
-91900619959.51852	106591806326.37578	46241668326.14926
-91905404572.78770	106588428233.64037	46240203761.90442
-91910189035.27884	106585049965.33992	46238739121.54649
-91914973346.98466	106581671521.48055	46237274405.07816
-91919757507.89783	106578292902.06844	46235809612.50221
-91924541518.01099	106574914107.10973	46234344743.82134
-91929325377.31686	106571535136.61057	46232879799.03831
-91934109085.80812	106568155990.57713	46231414778.15584
-91938892643.47743	106564776669.01556	46229949681.17667
-91943676050.31749	106561397171.93204	46228484508.10352
-91948459306.32101	106558017499.33267	46227019258.93914
-91953242411.48064	106554637651.22365	46225553933.68626
-91958025365.78908	106551257627.61113	46224088532.34763
-91962808169.23900	106547877428.50127	46222623054.92595
-91967590821.82309	106544497053.90016	46221157501.42398
-91972373323.53406	106541116503.81407	46219691871.84445
-91977155674.36455	106537735778.24907	46218226166.19009
