-1350096141.49473	-32923716.67845	20208120.32050
-1350095696.35647	-32926550.98964	20206907.70136
-1350095251.20826	-32929385.29836	20205695.08299
-1350094806.05011	-32932219.60462	20204482.46538
-1350094360.88201	-32935053.90842	20203269.84854
-1350093915.70398	-32937888.20975	20202057.23247
-1350093470.51599	-32940722.50862	20200844.61717
-1350093025.31807	-32943556.80502	20199632.00264
-1350092580.11020	-32946391.09896	20198419.38888
-1350092134.89238	-32949225.39044	20197206.77588
-1350091689.66462	-32952059.67945	20195994.16365
-1350091244.42692	-32954893.96600	20194781.55220
-1350090799.17928	-32957728.25008	20193568.94151
-1350090353.92169	-32960562.53170	20192356.33158
-1350089908.65416	-32963396.81085	20191143.72243
-1350089463.37668	-32966231.08754	20189931.11405
-1350089018.08926	-32969065.36176	20188718.50643
-1350088572.79190	-32971899.63352	20187505.89958
-1350088127.48459	-32974733.90281	20186293.29350
-1350087682.16734	-32977568.16964	20185080.68819
-1350087236.84014	-32980402.43401	20183868.08365
-1350086791.50300	-32983236.69591	20182655.47988
-1350086346.15592	-32986070.95534	20181442.87688
-1350085900.79890	-32988905.21231	20180230.27464
-1350085455.43193	-32991739.46681	20179017.67317
-1350085010.05502	-32994573.71885	20177805.07248
-1350084564.66816	-32997407.96842	20176592.47255
-1350084119.27136	-33000242.21553	20175379.87339
-1350083673.86462	-33003076.46017	20174167.27500
-1350083228.44793	-33005910.70235	20172954.67737
-1350082783.02130	-33008744.94206	20171742.08052
-1350082337.58473	-33011579.17931	20170529.48444
-1350081892.13821	-33014413.41409	20169316.88912
-1350081446.68175	-33017247.64640	20168104.29457
-1350081001.21535	-33020081.87625	20166891.70080
-1350080555.73900	-33022916.10364	20165679.10779
-1350080110.25271	-33025750.32855	20164466.51555
-1350079664.75648	-33028584.55100	20163253.92408
-1350079219.25030	-33031418.77099	20162041.33337
-1350078773.73418	-33034252.98851	20160828.74344
-1350078328.20812	-33037087.20356	20159616.15428
-1350077882.67211	-33039921.41615	20158403.56588
-1350077437.12616	-33042755.62627	20157190.97826
-1350076991.57026	-33045589.83393	20155978.39140
-1350076546.00443	-33048424.03911	20154765.80532
-1350076100.42865	-33051258.24184	20153553.22000
-1350075654.84292	-33054092.44209	20152340.63545
-1350075209.24726	-33056926.63988	20151128.05167
-1350074763.64165	-33059760.83520	20149915.46866
-1350074318.02609	-33062595.02806	20148702.88642
-1350073872.40060	-33065429.21845	20147490.30495
-1350073426.76516	-33068263.40637	20146277.72425
-1350072981.11978	-33071097.59183	20145065.14431
-1350072535.46445	-33073931.77482	20143852.56515
-1350072089.79918	-33076765.95534	20142639.98676
-1350071644.12397	-33079600.13339	20141427.40913
-1350071198.43881	-33082434.30898	20140214.83228
-1350070752.74372	-33085268.48210	20139002.25619
-1350070307.03867	-33088102.65276	20137789.68088
-1350069861.32369	-33090936.82094	20136577.10633
-1350069415.59876	-33093770.98666	20135364.53255
-1350068969.86389	-33096605.14992	20134151.95954
-1350068524.11908	-33099439.31070	20132939.38731
-1350068078.36432	-33102273.46902	20131726.81584
-1350067632.59962	-33105107.62487	20130514.24514
-1350067186.82498	-33107941.77825	20129301.67521
-1350066741.04039	-33110775.92917	20128089.10605
-1350066295.24587	-33113610.07762	20126876.53766
-1350065849.44140	-33116444.22360	20125663.97004
-1350065403.62698	-33119278.36711	20124451.40319
-1350064957.80262	-33122112.50815	20123238.83711
-1350064511.96832	-33124946.64673	20122026.27180
-1350064066.12408	-33127780.78284	20120813.70726
-1350063620.26989	-33130614.91648	20119601.14349
-1350063174.40577	-33133449.04765	20118388.58049
-1350062728.53169	-33136283.17636	20117176.01826
-1350062282.64768	-33139117.30259	20115963.45680
-1350061836.75372	-33141951.42636	20114750.89610
-1350061390.84982	-33144785.54766	20113538.33618
-1350060944.93598	-33147619.66649	20112325.77703
-1350060499.01220	-33150453.78286	20111113.21865
-1350060053.07847	-33153287.89675	20109900.66104
-1350059607.13480	-33156122.00818	20108688.10420
-1350059161.18118	-33158956.11713	20107475.54812
-1350058715.21763	-33161790.22362	20106262.99282
-1350058269.24413	-33164624.32764	20105050.43829
-1350057823.26068	-33167458.42920	20103837.88453
-1350057377.26730	-33170292.52828	20102625.33154
-1350056931.26397	-33173126.62489	20101412.77932
-1350056485.25070	-33175960.71904	20100200.22787
-1350056039.22749	-33178794.81072	20098987.67719
-1350055593.19434	-33181628.89992	20097775.12728
-1350055147.15124	-33184462.98666	20096562.57814
-1350054701.09820	-33187297.07093	20095350.02977
-1350054255.03521	-33190131.15273	20094137.48217
-1350053808.96229	-33192965.23206	20092924.93534
-1350053362.87942	-33195799.30892	20091712.38928
-1350052916.78661	-33198633.38332	20090499.84399
-1350052470.68386	-33201467.45524	20089287.29947
-1350052024.57116	-33204301.52469	20088074.75572
-1350051578.44852	-33207135.59168	20086862.21274
-1350051132.31594	-33209969.65619	20085649.67054
-1350050686.17342	-33212803.71824	20084437.12910
-1350050240.02096	-33215637.77781	20083224.58843
-1350049793.85855	-33218471.83492	20082012.04854
-1350049347.68620	-33221305.88955	20080799.50941
-1350048901.50391	-33224139.94172	20079586.97106
-1350048455.31167	-33226973.99141	20078374.43347
-1350048009.10949	-33229808.03864	20077161.89666
-1350047562.89737	-33232642.08340	20075949.36062
-1350047116.67531	-33235476.12568	20074736.82535
-1350046670.44331	-33238310.16550	20073524.29084
-1350046224.20136	-33241144.20284	20072311.75711
-1350045777.94947	-33243978.23772	20071099.22415
-1350045331.68764	-33246812.27012	20069886.69196
-1350044885.41587	-33249646.30006	20068674.16054
-1350044439.13415	-33252480.32752	20067461.62990
-1350043992.84249	-33255314.35251	20066249.10002
-1350043546.54089	-33258148.37504	20065036.57091
-1350043100.22935	-33260982.39509	20063824.04258
-1350042653.90787	-33263816.41267	20062611.51501
-1350042207.57644	-33266650.42778	20061398.98822
-1350041761.23507	-33269484.44042	20060186.46219
-1350041314.88376	-33272318.45059	20058973.93694
-1350040868.52250	-33275152.45829	20057761.41246
-1350040422.15131	-33277986.46352	20056548.88875
-1350039975.77017	-33280820.46627	20055336.36581
-1350039529.37909	-33283654.46656	20054123.84364
-1350039082.97807	-33286488.46437	20052911.32225
-1350038636.56711	-33289322.45972	20051698.80162
-1350038190.14620	-33292156.45259	20050486.28177
-1350037743.71535	-33294990.44299	20049273.76268
-1350037297.27456	-33297824.43092	20048061.24437
-1350036850.82383	-33300658.41638	20046848.72683
-1350036404.36316	-33303492.39936	20045636.21006
-1350035957.89254	-33306326.37988	20044423.69406
-1350035511.41198	-33309160.35792	20043211.17883
-1350035064.92148	-33311994.33349	20041998.66437
-1350034618.42104	-33314828.30659	20040786.15069
-1350034171.91066	-33317662.27722	20039573.63777
-1350033725.39033	-33320496.24538	20038361.12563
-1350033278.86006	-33323330.21106	20037148.61426
-1350032832.31985	-33326164.17428	20035936.10366
-1350032385.76970	-33328998.13502	20034723.59383
-1350031939.20961	-33331832.09328	20033511.08477
-1350031492.63957	-33334666.04908	20032298.57648
-1350031046.05960	-33337500.00241	20031086.06897
-1350030599.46968	-33340333.95326	20029873.56222
-1350030152.86982	-33343167.90164	20028661.05625
-1350029706.26001	-33346001.84755	20027448.55105
-1350029259.64027	-33348835.79098	20026236.04662
-1350028813.01058	-33351669.73194	20025023.54296
-1350028366.37096	-33354503.67043	20023811.04008
-1350027919.72139	-33357337.60645	20022598.53796
-1350027473.06188	-33360171.54000	20021386.03662
-1350027026.39242	-33363005.47107	20020173.53605
-1350026579.71303	-33365839.39967	20018961.03625
-1350026133.02369	-33368673.32580	20017748.53722
-1350025686.32441	-33371507.24945	20016536.03896
-1350025239.61519	-33374341.17063	20015323.54148
-1350024792.89603	-33377175.08934	20014111.04477
-1350024346.16693	-33380009.00557	20012898.54883
-1350023899.42789	-33382842.91934	20011686.05366
-1350023452.67890	-33385676.83063	20010473.55926
-1350023005.91997	-33388510.73944	20009261.06563
-1350022559.15110	-33391344.64578	20008048.57278
-1350022112.37229	-33394178.54965	20006836.08070
-1350021665.58354	-33397012.45105	20005623.58939
-1350021218.78485	-33399846.34997	20004411.09885
-1350020771.97621	-33402680.24642	20003198.60908
-1350020325.15763	-33405514.14040	20001986.12009
-1350019878.32912	-33408348.03190	20000773.63187
-1350019431.49066	-33411181.92093	19999561.14442
-1350018984.64226	-33414015.80748	19998348.65774
-1350018537.78391	-33416849.69156	19997136.17183
-1350018090.91563	-33419683.57317	19995923.68670
-1350017644.03740	-33422517.45230	19994711.20234
-1350017197.14924	-33425351.32896	19993498.71874
-1350016750.25113	-33428185.20315	19992286.23593
-1350016303.34308	-33431019.07486	19991073.75388
-1350015856.42509	-33433852.94409	19989861.27261
-1350015409.49716	-33436686.81086	19988648.79211
-1350014962.55928	-33439520.67515	19987436.31238
-1350014515.61147	-33442354.53696	19986223.83342
-1350014068.65371	-33445188.39630	19985011.35524
-1350013621.68602	-33448022.25317	19983798.87782
-1350013174.70838	-33450856.10756	19982586.40118
-1350012727.72080	-33453689.95947	19981373.92531
-1350012280.72328	-33456523.80892	19980161.45022
-1350011833.71581	-33459357.65588	19978948.97590
-1350011386.69841	-33462191.50038	19977736.50235
-1350010939.67107	-33465025.34239	19976524.02957
-1350010492.63378	-33467859.18194	19975311.55756
-1350010045.58655	-33470693.01901	19974099.08633
-1350009598.52938	-33473526.85360	19972886.61587
-1350009151.46228	-33476360.68572	19971674.14618
-1350008704.38522	-33479194.51536	19970461.67726
-1350008257.29823	-33482028.34253	19969249.20912
-1350007810.20130	-33484862.16722	19968036.74175
-1350007363.09443	-33487695.98944	19966824.27515
-1350006915.97761	-33490529.80918	19965611.80932
-1350006468.85086	-33493363.62645	19964399.34427
-1350006021.71416	-33496197.44124	19963186.87999
-1350005574.56752	-33499031.25356	19961974.41648
-1350005127.41094	-33501865.06340	19960761.95375
-1350004680.24442	-33504698.87077	19959549.49179
-1350004233.06796	-33507532.67566	19958337.03060
-1350003785.88156	-33510366.47807	19957124.57018
-1350003338.68522	-33513200.27801	19955912.11054
-1350002891.47894	-33516034.07547	19954699.65166
-1350002444.26271	-33518867.87046	19953487.19357
-1350001997.03655	-33521701.66297	19952274.73624
-1350001549.80044	-33524535.45300	19951062.27969
-1350001102.55439	-33527369.24056	19949849.82391
-1350000655.29840	-33530203.02565	19948637.36890
-1350000208.03248	-33533036.80825	19947424.91467
-1349999760.75661	-33535870.58838	19946212.46121
-1349999313.47080	-33538704.36604	19945000.00852
-1349998866.17505	-33541538.14122	19943787.55660
-1349998418.86935	-33544371.91392	19942575.10546
-1349997971.55372	-33547205.68414	19941362.65509
-1349997524.22815	-33550039.45189	19940150.20550
-1349997076.89263	-33552873.21717	19938937.75668
-1349996629.54718	-33555706.97996	19937725.30863
-1349996182.19178	-33558540.74028	19936512.86135
-1349995734.82645	-33561374.49812	19935300.41485
-1349995287.45117	-33564208.25349	19934087.96912
-1349994840.06595	-33567042.00638	19932875.52416
-1349994392.67079	-33569875.75679	19931663.07998
-1349993945.26569	-33572709.50472	19930450.63657
-1349993497.85065	-33575543.25018	19929238.19393
-1349993050.42567	-33578376.99316	19928025.75207
-1349992602.99075	-33581210.73367	19926813.31098
-1349992155.54589	-33584044.47169	19925600.87066
-1349991708.09109	-33586878.20724	19924388.43111
-1349991260.62635	-33589711.94032	19923175.99234
-1349990813.15167	-33592545.67091	19921963.55435
-1349990365.66704	-33595379.39903	19920751.11712
-1349989918.17248	-33598213.12467	19919538.68067
-1349989470.66797	-33601046.84783	19918326.24500
-1349989023.15353	-33603880.56852	19917113.81009
-1349988575.62914	-33606714.28672	19915901.37596
-1349988128.09482	-33609548.00245	19914688.94261
-1349987680.55055	-33612381.71570	19913476.51003
-1349987232.99634	-33615215.42648	19912264.07822
-1349986785.43220	-33618049.13477	19911051.64718
-1349986337.85811	-33620882.84059	19909839.21692
-1349985890.27408	-33623716.54393	19908626.78743
-1349985442.68011	-33626550.24480	19907414.35872
-1349984995.07621	-33629383.94318	19906201.93078
-1349984547.46236	-33632217.63909	19904989.50361
-1349984099.83857	-33635051.33251	19903777.07722
-1349983652.20484	-33637885.02346	19902564.65160
-1349983204.56117	-33640718.71193	19901352.22675
-1349982756.90756	-33643552.39793	19900139.80268
-1349982309.24401	-33646386.08144	19898927.37938
-1349981861.57052	-33649219.76248	19897714.95686
-1349981413.88709	-33652053.44104	19896502.53511
-1349980966.19372	-33654887.11711	19895290.11413
-1349980518.49041	-33657720.79071	19894077.69393
-1349980070.77715	-33660554.46184	19892865.27450
-1349979623.05396	-33663388.13048	19891652.85585
-1349979175.32083	-33666221.79664	19890440.43797
-1349978727.57776	-33669055.46033	19889228.02086
-1349978279.82475	-33671889.12153	19888015.60453
-1349977832.06180	-33674722.78026	19886803.18897
-1349977384.28890	-33677556.43651	19885590.77419
-1349976936.50607	-33680390.09028	19884378.36018
-1349976488.71330	-33683223.74157	19883165.94694
-1349976040.91059	-33686057.39038	19881953.53448
-1349975593.09793	-33688891.03671	19880741.12279
-1349975145.27534	-33691724.68056	19879528.71188
-1349974697.44281	-33694558.32193	19878316.30174
-1349974249.60034	-33697391.96082	19877103.89237
-1349973801.74793	-33700225.59724	19875891.48378
-1349973353.88557	-33703059.23117	19874679.07596
-1349972906.01328	-33705892.86262	19873466.66892
-1349972458.13105	-33708726.49160	19872254.26265
-1349972010.23888	-33711560.11809	19871041.85716
-1349971562.33677	-33714393.74211	19869829.45244
-1349971114.42471	-33717227.36364	19868617.04850
-1349970666.50272	-33720060.98270	19867404.64533
-1349970218.57079	-33722894.59927	19866192.24293
-1349969770.62892	-33725728.21337	19864979.84131
-1349969322.67711	-33728561.82498	19863767.44046
-1349968874.71536	-33731395.43412	19862555.04039
-1349968426.74367	-33734229.04077	19861342.64109
-1349967978.76204	-33737062.64494	19860130.24257
-1349967530.77047	-33739896.24664	19858917.84482
-1349967082.76896	-33742729.84585	19857705.44784
-1349966634.75751	-33745563.44258	19856493.05164
-1349966186.73612	-33748397.03684	19855280.65622
-1349965738.70479	-33751230.62861	19854068.26157
-1349965290.66352	-33754064.21790	19852855.86769
-1349964842.61231	-33756897.80471	19851643.47459
-1349964394.55116	-33759731.38904	19850431.08226
-1349963946.48007	-33762564.97089	19849218.69071
-1349963498.39905	-33765398.55025	19848006.29994
-1349963050.30808	-33768232.12714	19846793.90993
-1349962602.20717	-33771065.70155	19845581.52071
-1349962154.09633	-33773899.27347	19844369.13225
-1349961705.97554	-33776732.84292	19843156.74458
-1349961257.84482	-33779566.40988	19841944.35767
-1349960809.70415	-33782399.97436	19840731.97155
-1349960361.55355	-33785233.53636	19839519.58619
-1349959913.39300	-33788067.09588	19838307.20162
-1349959465.22252	-33790900.65292	19837094.81781
-1349959017.04210	-33793734.20747	19835882.43478
-1349958568.85173	-33796567.75955	19834670.05253
-1349958120.65143	-33799401.30914	19833457.67105
-1349957672.44119	-33802234.85625	19832245.29035
-1349957224.22101	-33805068.40088	19831032.91042
-1349956775.99089	-33807901.94303	19829820.53127
-1349956327.75083	-33810735.48269	19828608.15289
-1349955879.50083	-33813569.01988	19827395.77529
-1349955431.24089	-33816402.55458	19826183.39846
-1349954982.97102	-33819236.08680	19824971.02241
-1349954534.69120	-33822069.61654	19823758.64713
-1349954086.40144	-33824903.14379	19822546.27263
-1349953638.10175	-33827736.66857	19821333.89891
-1349953189.79211	-33830570.19086	19820121.52595
-1349952741.47254	-33833403.71067	19818909.15378
-1349952293.14303	-33836237.22800	19817696.78238
-1349951844.80357	-33839070.74284	19816484.41175
-1349951396.45418	-33841904.25520	19815272.04190
-1349950948.09485	-33844737.76508	19814059.67283
-1349950499.72558	-33847571.27248	19812847.30453
-1349950051.34637	-33850404.77740	19811634.93701
-1349949602.95722	-33853238.27983	19810422.57026
-1349949154.55813	-33856071.77978	19809210.20429
-1349948706.14911	-33858905.27724	19807997.83909
-1349948257.73014	-33861738.77223	19806785.47467
-1349947809.30124	-33864572.26473	19805573.11102
-1349947360.86239	-33867405.75475	19804360.74815
-1349946912.41361	-33870239.24228	19803148.38606
-1349946463.95489	-33873072.72733	19801936.02474
